1524020195.195752,data,0,579.16207951070339,454.1620795107034,0.7554122384715356,298.25801526717555,0.35042450809964976,-0.11752766802144574,1.3332359221809864e-05,-0.17245980737686156,-0.17245980737686156,[-0.00247719],[ 296.58746293]
1524020195.270828,data,0,578.41323529411761,453.4132352941176,0.7488442165857805,298.26986506746624,0.011849800290690382,-0.11752704206231336,1.3958318354184707e-05,-0.15333030655860902,-0.15333030655860902,[-0.00247719],[ 296.58746293]
1524020195.340206,data,0,578.25759768451519,453.2575976845152,0.15563760960242234,297.93208092485548,0.33778414261075795,-0.11752641019106237,1.4590189605173665e-05,-0.2107188090133667,-0.2107188090133667,[-0.00247719],[ 296.58746293]
1524020195.416068,data,0,578.15035460992908,453.1503546099291,0.10724307458610838,297.85774647887325,0.07433444598223105,-0.11752522548363734,1.5774897030210178e-05,-0.15333030655860902,-0.15333030655860902,[-0.00247719],[ 296.58746293]
1524020195.489852,data,0,578.19390581717448,453.1939058171745,0.04355120724540029,297.82758620689657,0.03016027197668336,-0.11752429903957398,1.6701341093564026e-05,-0.15333030655860902,-0.15333030655860902,[-0.00247719],[ 296.58746293]
1524020195.569496,data,0,578.13161465400276,453.13161465400276,0.062291163171721564,297.85714285714283,0.029556650246263416,-0.1175231863286985,1.7814051969045064e-05,-0.1149732049179077,-0.1149732049179077,[-0.00247719],[ 296.58746293]
1524020195.638643,data,0,578.22045152722444,453.22045152722444,0.08883687322168043,297.88375165125495,0.02660879411212136,-0.11752264891411413,1.835146655342068e-05,-0.19158930819511413,-0.19158930819511413,[-0.00247719],[ 296.58746293]
1524020195.711521,data,0,578.25554106910045,453.25554106910045,0.03508954187600466,297.77777777777777,0.10597387347718268,-0.11752203673417543,1.8963646492120567e-05,-0.15333030655860902,-0.15333030655860902,[-0.00247719],[ 296.58746293]
1524020195.787313,data,0,578.18646232439335,453.18646232439335,0.06907874470709885,297.80686149936469,0.029083721586914635,-0.1175217577926126,1.9242588054940724e-05,-0.1149732049179077,-0.1149732049179077,[-0.00247719],[ 296.58746293]
1524020195.870946,data,0,578.16100628930815,453.16100628930815,0.02545603508519889,297.76338729763387,0.04347420173081673,-0.11752132858217093,1.9671798496614934e-05,-0.12458700532913207,-0.12458700532913207,[-0.00247719],[ 296.58746293]
1524020195.94283,data,0,578.12237330037078,453.1223733003708,0.03863298893736555,297.75092024539879,0.012467052235081155,-0.11752064049985138,2.0359880816167575e-05,-0.2012031086063385,-0.2012031086063385,[-0.00247719],[ 296.58746293]
1524020196.016213,data,0,578.14441747572812,453.1444174757281,0.022044175357336826,297.75757575757575,0.006655512176962475,-0.1175197071334669,2.129324720064052e-05,-0.19158930819511413,-0.19158930819511413,[-0.00247719],[ 296.58746293]
1524020196.094464,data,0,578.06777645659929,453.0677764565993,0.0766410191288287,297.78054567022537,0.022969912649614344,-0.11751811776784224,2.2882612825306237e-05,-0.12458700532913207,-0.12458700532913207,[-0.00247719],[ 296.58746293]
1524020196.173449,data,0,578.02105263157898,453.021052631579,0.04672382502030814,297.73978996499415,0.04075570523121996,-0.11751642718819158,2.4573192475965677e-05,-0.14371650614738465,-0.14371650614738465,[-0.00247719],[ 296.58746293]
1524020196.255897,data,0,578.07701149425293,453.07701149425293,0.055958862673946896,297.66590126291618,0.07388870207796572,-0.11751569502980799,2.530535085955299e-05,-0.1628460069656372,-0.1628460069656372,[-0.00247719],[ 296.58746293]
1524020196.336218,data,0,578.11261261261257,453.11261261261257,0.03560111835963653,297.25860155382907,0.40729970908711266,-0.11751399382233159,2.7006558335956887e-05,-0.18197550778388977,-0.18197550778388977,[-0.00247719],[ 296.58746293]
1524020196.435949,data,0,578.09322974472809,453.0932297447281,0.019382867884473853,296.80313199105143,0.45546956277763684,-0.11751167093770619,2.9329442961356644e-05,-0.22033260942459107,-0.22033260942459107,[-0.00247719],[ 296.58746293]
1524020196.517949,data,0,578.13492927094671,453.1349292709467,0.04169952621862194,296.81938325991189,0.016251268860457913,-0.11750975615182328,3.12442288442627e-05,-0.19158930819511413,-0.19158930819511413,[-0.00247719],[ 296.58746293]
1524020196.598033,data,0,577.99040511727083,452.9904051172708,0.14452415367588856,296.20628272251309,0.6131005373987932,-0.11750773691072898,3.326346993856588e-05,-0.15333030655860902,-0.15333030655860902,[-0.00247719],[ 296.58746293]
1524020196.686303,data,0,578.04957805907168,453.0495780590717,0.05917294180085264,296.14020618556702,0.06607653694607052,-0.11750370742607179,3.729295459575788e-05,-0.18197550778388977,-0.18197550778388977,[-0.00247719],[ 296.58746293]
1524020196.766164,data,0,578.1371134020618,453.1371134020618,0.08753534299012244,296.09292929292928,0.04727689263773982,-0.1174989105006488,4.208988001874747e-05,-0.08622990368843078,-0.08622990368843078,[-0.00247719],[ 296.58746293]
1524020196.853262,data,0,578.3845371312309,453.3845371312309,0.24742372916909972,296.08846918489064,0.004460108038642829,-0.11749434893968155,4.66514409859925e-05,-0.10535940450668335,-0.10535940450668335,[-0.00247719],[ 296.58746293]
1524020196.960293,data,0,578.79878048780483,453.79878048780483,0.41424335657393385,296.071076011846,0.017393173044638388,-0.1174914199741329,4.958040653464668e-05,-0.1628460069656372,-0.1628460069656372,[-0.00414467],[ 295.79975952]
1524020197.062317,data,0,578.89457831325296,453.89457831325296,0.09579782544813042,296.03567888999009,0.035397121855908154,-0.11748853167716285,5.24687035046989e-05,-0.19158930819511413,-0.19158930819511413,[-0.01301367],[ 293.87407615]
1524020197.150991,data,0,578.81507537688447,453.81507537688447,0.07950293636849892,296.4581712062257,0.4224923162356049,-0.11748300636652434,5.799401414320615e-05,-0.12458700532913207,-0.12458700532913207,[-0.01700508],[ 292.93822846]
1524020197.238186,data,0,578.74723061430007,453.74723061430007,0.06784476258440009,296.79845708775315,0.3402858815274499,-0.11748106768866601,5.993269200153806e-05,-0.17245980737686156,-0.17245980737686156,[-0.01672015],[ 293.44160321]
1524020197.330783,data,0,579.292828685259,454.292828685259,0.5455980709589312,297.14804202483288,0.34958493707972593,-0.11747853411620703,6.246626446052006e-05,-0.1628460069656372,-0.1628460069656372,[-0.01672197],[ 293.49314629]
1524020197.415753,data,0,579.42115768463077,454.42115768463077,0.12832899937177444,297.53157398680491,0.3835319619720394,-0.11747548565652259,6.551472414495496e-05,-0.1628460069656372,-0.1628460069656372,[-0.01451487],[ 293.99602405]
1524020197.52379,data,0,579.5085085085085,454.5085085085085,0.08735082387772763,297.87988826815644,0.3483142813515201,-0.1174735851184787,6.741526218884131e-05,-0.17245980737686156,-0.17245980737686156,[-0.01304784],[ 294.30951503]
1524020197.615256,data,0,579.66666666666663,454.66666666666663,0.1581581581581304,298.15134633240484,0.27145806424840657,-0.11747084319029201,7.015719037553603e-05,-0.10535940450668335,-0.10535940450668335,[-0.01330594],[ 293.99486172]
1524020197.706844,data,0,579.73253493013976,454.73253493013976,0.0658682634731349,298.36059479553904,0.20924846313420176,-0.11746769774311852,7.330263754902477e-05,-0.18197550778388977,-0.18197550778388977,[-0.01006727],[ 294.8901483]
1524020197.820955,data,0,579.67365269461072,454.6736526946107,0.05888223552904037,298.78506375227687,0.4244689567378259,-0.11746474218415254,7.625819651500831e-05,-0.15333030655860902,-0.15333030655860902,[-0.00755033],[ 295.57264128]
